,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
347,11000000000.0,-3.941608403E+01,4.814732214E+01,11100000000.0,-4.364427756E+01,-3.126019696E+01,11200000000.0,-3.656622767E+01,-1.391497299E+02,11300000000.0,-3.917285365E+01,1.408392356E+02,11400000000.0,-4.163167431E+01,5.515730191E+01,11500000000.0,-3.520323609E+01,-2.252522296E+01,11600000000.0,-3.370830264E+01,-1.327643186E+02,11700000000.0,-3.522459058E+01,1.224876794E+02,11800000000.0,-3.546155351E+01,3.530306915E+01,11900000000.0,-3.628549764E+01,-7.473681342E+01,12000000000.0,"-3.757792493E+01
","-1.594344590E+02
"
348,11000000000.0,-3.902549070E+01,4.710363442E+01,11100000000.0,-3.839500169E+01,-4.654825151E+01,11200000000.0,-3.447698112E+01,-1.233703174E+02,11300000000.0,-3.841408353E+01,1.234846035E+02,11400000000.0,-3.730600800E+01,5.274571951E+01,11500000000.0,-3.437019316E+01,-1.357070294E+01,11600000000.0,-3.270387221E+01,-1.427405839E+02,11700000000.0,-3.316847318E+01,1.284732667E+02,11800000000.0,-3.580432577E+01,3.651712324E+01,11900000000.0,-3.477290585E+01,-7.857047358E+01,12000000000.0,"-3.757625398E+01
","-1.544216047E+02
"
349,11000000000.0,-4.144665257E+01,2.604724930E+01,11100000000.0,-3.830303003E+01,-3.299096333E+01,11200000000.0,-3.802265074E+01,-1.056438115E+02,11300000000.0,-3.992188207E+01,1.236728370E+02,11400000000.0,-3.751187068E+01,7.246092436E+01,11500000000.0,-3.790897210E+01,-2.734861753E+00,11600000000.0,-3.395737540E+01,-1.387113827E+02,11700000000.0,-3.536157865E+01,1.421783230E+02,11800000000.0,-3.697902931E+01,4.792159340E+01,11900000000.0,-3.682319039E+01,-5.778322221E+01,12000000000.0,"-3.909918004E+01
","-1.528337843E+02
"
350,11000000000.0,-4.101664666E+01,2.986245511E+01,11100000000.0,-3.912611114E+01,-1.460508612E+01,11200000000.0,-4.021025945E+01,-9.921349079E+01,11300000000.0,-3.919192573E+01,1.430914918E+02,11400000000.0,-3.958672376E+01,9.601558985E+01,11500000000.0,-3.831797055E+01,3.812388851E+00,11600000000.0,-3.429652322E+01,-1.239703966E+02,11700000000.0,-3.669504153E+01,1.339514561E+02,11800000000.0,-3.575073554E+01,4.579740507E+01,11900000000.0,-3.883986964E+01,-4.397656430E+01,12000000000.0,"-3.902159965E+01
","-1.537840633E+02
"
351,11000000000.0,-4.163467132E+01,3.014806174E+01,11100000000.0,-4.350166379E+01,-1.709050254E+01,11200000000.0,-4.150827065E+01,-1.357749897E+02,11300000000.0,-4.124914276E+01,1.408241906E+02,11400000000.0,-4.753437051E+01,7.855000506E+01,11500000000.0,-4.120137636E+01,-1.977981144E+01,11600000000.0,-3.824177926E+01,-1.307842249E+02,11700000000.0,-3.917154533E+01,1.188816046E+02,11800000000.0,-3.781187031E+01,4.116456263E+01,11900000000.0,-4.435225661E+01,-6.682269832E+01,12000000000.0,"-3.972252677E+01
","-1.636900454E+02
"
352,11000000000.0,-4.270137334E+01,2.144111132E+01,11100000000.0,-4.149891153E+01,-2.092567182E+01,11200000000.0,-4.036374917E+01,-1.232366838E+02,11300000000.0,-4.112795260E+01,1.325945305E+02,11400000000.0,-4.415647459E+01,8.252356177E+01,11500000000.0,-3.994893064E+01,-1.167283210E+01,11600000000.0,-3.782447655E+01,-1.213962425E+02,11700000000.0,-3.953161220E+01,1.166433315E+02,11800000000.0,-3.673244760E+01,3.907077997E+01,11900000000.0,-4.407622075E+01,-5.473013709E+01,12000000000.0,"-4.183632255E+01
","-1.738504238E+02
"
353,11000000000.0,-4.349061416E+01,3.429496942E+01,11100000000.0,-3.920803109E+01,-2.356910995E+01,11200000000.0,-3.871592985E+01,-9.595359717E+01,11300000000.0,-4.025225058E+01,1.413364016E+02,11400000000.0,-3.959755679E+01,8.891095545E+01,11500000000.0,-3.762993490E+01,8.030417539E+00,11600000000.0,-3.585628520E+01,-1.212401341E+02,11700000000.0,-3.714235604E+01,1.369137352E+02,11800000000.0,-3.574749192E+01,4.734877466E+01,11900000000.0,-3.909750727E+01,-3.475948520E+01,12000000000.0,"-4.089968088E+01
","-1.604382759E+02
"
354,11000000000.0,-4.219658769E+01,3.920596917E+01,11100000000.0,-3.819781997E+01,-3.349883599E+01,11200000000.0,-3.659231246E+01,-9.893579862E+01,11300000000.0,-4.050860539E+01,1.281484584E+02,11400000000.0,-3.794331434E+01,7.027753408E+01,11500000000.0,-3.610728453E+01,6.164318045E+00,11600000000.0,-3.536020313E+01,-1.325572286E+02,11700000000.0,-3.473622201E+01,1.407034487E+02,11800000000.0,-3.632954254E+01,5.243571216E+01,11900000000.0,-3.760515500E+01,-5.114965880E+01,12000000000.0,"-4.017605066E+01
","-1.459877043E+02
"
355,11000000000.0,-3.910959731E+01,5.491069032E+01,11100000000.0,-4.014211067E+01,-3.549814116E+01,11200000000.0,-3.489313608E+01,-1.155664603E+02,11300000000.0,-4.008965981E+01,1.376517185E+02,11400000000.0,-3.892370258E+01,5.757305602E+01,11500000000.0,-3.463507979E+01,-4.517229435E+00,11600000000.0,-3.416292214E+01,-1.321924413E+02,11700000000.0,-3.349378554E+01,1.323017442E+02,11800000000.0,-3.560555801E+01,4.586226702E+01,11900000000.0,-3.571389629E+01,-7.083054771E+01,12000000000.0,"-3.759578148E+01
","-1.509086191E+02
"
356,11000000000.0,-3.908409264E+01,4.614376312E+01,11100000000.0,-4.273284271E+01,-2.297358761E+01,11200000000.0,-3.704190686E+01,-1.357282039E+02,11300000000.0,-3.843467363E+01,1.450002587E+02,11400000000.0,-4.239926412E+01,7.186533947E+01,11500000000.0,-3.555093409E+01,-2.074967398E+01,11600000000.0,-3.397102758E+01,-1.288527417E+02,11700000000.0,-3.652538958E+01,1.290272862E+02,11800000000.0,-3.534731481E+01,3.707388032E+01,11900000000.0,-3.685245961E+01,-7.124208515E+01,12000000000.0,"-3.756323096E+01
","-1.571367696E+02
"
357,11000000000.0,-3.951106457E+01,2.813040950E+01,11100000000.0,-3.987130913E+01,-2.170044075E+01,11200000000.0,-3.950818183E+01,-1.236956611E+02,11300000000.0,-3.839281841E+01,1.294788514E+02,11400000000.0,-4.026091368E+01,8.997340054E+01,11500000000.0,-3.840412635E+01,-1.340651685E+01,11600000000.0,-3.340242071E+01,-1.309685739E+02,11700000000.0,-3.715345574E+01,1.423900533E+02,11800000000.0,-3.698137710E+01,2.907780506E+01,11900000000.0,-3.676702433E+01,-6.444963047E+01,12000000000.0,"-3.963003591E+01
","-1.566540954E+02
"
358,11000000000.0,-4.340968763E+01,4.611621430E+01,11100000000.0,-3.935459519E+01,-3.401179717E+01,11200000000.0,-3.707729515E+01,-1.037277646E+02,11300000000.0,-4.118094957E+01,1.363728550E+02,11400000000.0,-3.797710566E+01,7.195889842E+01,11500000000.0,-3.560752205E+01,2.023009247E+00,11600000000.0,-3.468023141E+01,-1.328325396E+02,11700000000.0,-3.553244634E+01,1.405332934E+02,11800000000.0,-3.767985508E+01,4.627882865E+01,11900000000.0,-3.663438487E+01,-6.884425491E+01,12000000000.0,"-3.825230844E+01
","-1.460537335E+02
"
359,11000000000.0,-4.123640821E+01,5.246160378E+01,11100000000.0,-4.220699013E+01,-3.596681167E+01,11200000000.0,-3.631865418E+01,-1.229726845E+02,11300000000.0,-4.052658190E+01,1.428979521E+02,11400000000.0,-4.103556625E+01,5.220585365E+01,11500000000.0,-3.533937896E+01,-1.819686706E+01,11600000000.0,-3.560139321E+01,-1.295295963E+02,11700000000.0,-3.676365721E+01,1.180598009E+02,11800000000.0,-3.609764978E+01,3.644552524E+01,11900000000.0,-3.894830954E+01,-6.329225663E+01,12000000000.0,"-3.927292847E+01
","-1.648768637E+02
"
360,11000000000.0,-3.879680806E+01,4.016522791E+01,11100000000.0,-4.013749862E+01,-2.139178842E+01,11200000000.0,-3.825078081E+01,-1.265219134E+02,11300000000.0,-3.863693444E+01,1.338224385E+02,11400000000.0,-4.032969219E+01,7.124894017E+01,11500000000.0,-3.597194645E+01,-2.338276190E+01,11600000000.0,-3.383184509E+01,-1.357583396E+02,11700000000.0,-3.783954307E+01,1.236082185E+02,11800000000.0,-3.532651322E+01,2.310325634E+01,11900000000.0,-3.619306872E+01,-6.000794313E+01,12000000000.0,"-4.058038521E+01
","-1.620660136E+02
"
361,11000000000.0,-4.094267132E+01,5.322632947E+01,11100000000.0,-4.188239454E+01,-2.961728465E+01,11200000000.0,-3.810539385E+01,-1.121208087E+02,11300000000.0,-4.074776763E+01,1.384444827E+02,11400000000.0,-3.963103656E+01,6.669949232E+01,11500000000.0,-3.641004863E+01,-1.041830368E+01,11600000000.0,-3.364480968E+01,-1.335010763E+02,11700000000.0,-3.586565757E+01,1.363879626E+02,11800000000.0,-3.737500979E+01,3.414264808E+01,11900000000.0,-3.579062870E+01,-7.363878309E+01,12000000000.0,"-3.743835054E+01
","-1.459038542E+02
"
362,11000000000.0,-3.956033637E+01,4.807958422E+01,11100000000.0,-4.237170749E+01,-2.177695407E+01,11200000000.0,-3.913057003E+01,-1.309742004E+02,11300000000.0,-4.167826415E+01,1.327429563E+02,11400000000.0,-4.328371512E+01,6.408348984E+01,11500000000.0,-3.731251898E+01,-2.611329196E+01,11600000000.0,-3.438750492E+01,-1.408133694E+02,11700000000.0,-3.652943396E+01,1.199460490E+02,11800000000.0,-3.741657863E+01,2.788184473E+01,11900000000.0,-3.837600230E+01,-7.744402942E+01,12000000000.0,"-3.854803840E+01
","-1.585311870E+02
"
363,11000000000.0,-3.868078442E+01,3.319679918E+01,11100000000.0,-3.875536221E+01,-2.738107690E+01,11200000000.0,-3.762991872E+01,-1.261675957E+02,11300000000.0,-3.894324465E+01,1.221585373E+02,11400000000.0,-4.002432407E+01,6.063733054E+01,11500000000.0,-3.694617121E+01,-2.498557128E+01,11600000000.0,-3.320797416E+01,-1.478220118E+02,11700000000.0,-3.598327279E+01,1.254923634E+02,11800000000.0,-3.611408309E+01,2.886108668E+01,11900000000.0,-3.661735091E+01,-7.155024150E+01,12000000000.0,"-3.913619688E+01
","-1.601644544E+02
"
364,11000000000.0,-3.864076547E+01,5.050809853E+01,11100000000.0,-3.832710714E+01,-3.721509863E+01,11200000000.0,-3.410141606E+01,-1.216874565E+02,11300000000.0,-3.861072202E+01,1.378753802E+02,11400000000.0,-3.949922629E+01,6.249442536E+01,11500000000.0,-3.472722691E+01,-1.645497557E+01,11600000000.0,-3.310336603E+01,-1.334237747E+02,11700000000.0,-3.501090745E+01,1.267297059E+02,11800000000.0,-3.554194026E+01,3.265515479E+01,11900000000.0,-3.599220217E+01,-7.128987503E+01,12000000000.0,"-3.693006107E+01
","-1.581458117E+02
"
365,11000000000.0,-3.896936138E+01,4.444554949E+01,11100000000.0,-3.884828381E+01,-2.252547433E+01,11200000000.0,-3.563700673E+01,-1.185454810E+02,11300000000.0,-3.854692734E+01,1.456540444E+02,11400000000.0,-4.030472970E+01,7.811943016E+01,11500000000.0,-3.573805637E+01,-1.393104184E+01,11600000000.0,-3.356964090E+01,-1.223316446E+02,11700000000.0,-3.723790026E+01,1.443949835E+02,11800000000.0,-3.564658984E+01,4.052279840E+01,11900000000.0,-3.646411721E+01,-5.592272257E+01,12000000000.0,"-3.957184492E+01
","-1.479846124E+02
"
366,11000000000.0,-4.153616097E+01,-5.524657682E+01,11100000000.0,-3.982085311E+01,-8.471520031E+01,11200000000.0,-3.712954609E+01,-6.343366426E+01,11300000000.0,-4.070709785E+01,-1.494544269E+01,11400000000.0,-4.141703416E+01,1.455122445E+01,11500000000.0,-3.708935308E+01,-6.137087745E+01,11600000000.0,-3.558656901E+01,7.548962425E+01,11700000000.0,-3.765819748E+01,4.916341273E+01,11800000000.0,-3.766542886E+01,-6.290406775E+01,11900000000.0,-3.745182209E+01,-3.281336994E+01,12000000000.0,"-4.102511961E+01
","-4.786701794E+01
"
367,11000000000.0,-4.149582089E+01,5.522525834E+01,11100000000.0,-4.403468785E+01,-1.661215435E+01,11200000000.0,-3.978366169E+01,-1.249946888E+02,11300000000.0,-4.253159630E+01,1.352077041E+02,11400000000.0,-4.438136975E+01,6.769075442E+01,11500000000.0,-4.101244278E+01,-1.390475564E+01,11600000000.0,-3.928395989E+01,-1.287066316E+02,11700000000.0,-4.112682987E+01,1.312648471E+02,11800000000.0,-3.944452019E+01,4.341207476E+01,11900000000.0,-4.251310357E+01,-6.547644927E+01,12000000000.0,"-4.361916189E+01
","-1.606566541E+02
"
368,11000000000.0,-4.493823032E+01,5.000169531E+01,11100000000.0,-4.603111168E+01,-3.149947263E+01,11200000000.0,-4.046532169E+01,-1.257199327E+02,11300000000.0,-4.380179890E+01,1.404576789E+02,11400000000.0,-4.387985587E+01,6.553229618E+01,11500000000.0,-3.987122407E+01,-1.179310959E+01,11600000000.0,-3.962920834E+01,-1.240371398E+02,11700000000.0,-3.957087204E+01,1.344034764E+02,11800000000.0,-3.880520003E+01,4.192148021E+01,11900000000.0,-4.162401341E+01,-5.690131414E+01,12000000000.0,"-4.450999489E+01
","-1.688225573E+02
"
369,11000000000.0,-4.197341541E+01,5.401109064E+01,11100000000.0,-4.241923058E+01,-1.971638025E+01,11200000000.0,-3.950571522E+01,-1.218146194E+02,11300000000.0,-4.084343536E+01,1.415319217E+02,11400000000.0,-4.201986691E+01,8.437474688E+01,11500000000.0,-3.855248856E+01,-2.828534009E+00,11600000000.0,-3.597828050E+01,-1.238289131E+02,11700000000.0,-3.744581973E+01,1.446708066E+02,11800000000.0,-3.821175725E+01,5.102398192E+01,11900000000.0,-3.937911174E+01,-5.535503377E+01,12000000000.0,"-4.146978013E+01
","-1.576615585E+02
"
370,11000000000.0,-4.033989458E+01,4.722595248E+01,11100000000.0,-3.918584820E+01,-3.128711988E+01,11200000000.0,-3.588663042E+01,-1.164831047E+02,11300000000.0,-3.851323769E+01,1.431690349E+02,11400000000.0,-3.958186233E+01,7.214676083E+01,11500000000.0,-3.629485958E+01,-9.754234847E+00,11600000000.0,-3.459333365E+01,-1.275767409E+02,11700000000.0,-3.568768368E+01,1.380191143E+02,11800000000.0,-3.591742694E+01,4.682841739E+01,11900000000.0,-3.673828726E+01,-6.231149247E+01,12000000000.0,"-3.899099979E+01
","-1.575540578E+02
"
371,11000000000.0,-3.821329676E+01,4.389014699E+01,11100000000.0,-3.832420362E+01,-3.201255747E+01,11200000000.0,-3.486233532E+01,-1.242181667E+02,11300000000.0,-3.796221769E+01,1.367729936E+02,11400000000.0,-3.934575765E+01,6.401642772E+01,11500000000.0,-3.501313124E+01,-1.943594583E+01,11600000000.0,-3.245661247E+01,-1.328334714E+02,11700000000.0,-3.509282446E+01,1.295124650E+02,11800000000.0,-3.470169492E+01,3.128842938E+01,11900000000.0,-3.506355416E+01,-7.253702145E+01,12000000000.0,"-3.782106398E+01
","-1.637262562E+02
"
372,11000000000.0,-3.956173818E+01,2.965988590E+01,11100000000.0,-3.973237273E+01,-4.099436756E+01,11200000000.0,-3.744893414E+01,-1.287499842E+02,11300000000.0,-3.965109781E+01,1.254812095E+02,11400000000.0,-3.937857487E+01,5.445431650E+01,11500000000.0,-3.560274217E+01,-2.304506372E+01,11600000000.0,-3.371707056E+01,-1.425352215E+02,11700000000.0,-3.614714690E+01,1.207333322E+02,11800000000.0,-3.563611092E+01,2.212370593E+01,11900000000.0,-3.551845585E+01,-7.769792646E+01,12000000000.0,"-3.798708807E+01
","-1.620799448E+02
"
373,11000000000.0,-4.197180637E+01,3.258632363E+01,11100000000.0,-4.182242086E+01,-4.965280712E+01,11200000000.0,-3.898767586E+01,-1.313912312E+02,11300000000.0,-4.164881247E+01,1.358128509E+02,11400000000.0,-4.318827519E+01,5.696324016E+01,11500000000.0,-3.803070778E+01,-2.075209244E+01,11600000000.0,-3.453864526E+01,-1.354540486E+02,11700000000.0,-3.659453027E+01,1.223357535E+02,11800000000.0,-3.628882430E+01,2.813146077E+01,11900000000.0,-3.721550461E+01,-7.762218919E+01,12000000000.0,"-3.973192141E+01
","-1.642760605E+02
"
374,11000000000.0,-4.175309334E+01,3.700838806E+01,11100000000.0,-4.123759027E+01,-3.156221588E+01,11200000000.0,-3.946042455E+01,-1.229473876E+02,11300000000.0,-4.127494185E+01,1.336918328E+02,11400000000.0,-4.183659546E+01,6.354836765E+01,11500000000.0,-3.722690573E+01,-2.205848597E+01,11600000000.0,-3.439984720E+01,-1.412772812E+02,11700000000.0,-3.640127305E+01,1.276129141E+02,11800000000.0,-3.624006759E+01,3.367321023E+01,11900000000.0,-3.690097098E+01,-7.351542684E+01,12000000000.0,"-3.835374711E+01
","-1.612950360E+02
"
375,11000000000.0,-4.093144587E+01,3.694736898E+01,11100000000.0,-3.969458651E+01,-3.529715372E+01,11200000000.0,-3.690089421E+01,-1.279785981E+02,11300000000.0,-3.997006652E+01,1.272747287E+02,11400000000.0,-4.005889548E+01,5.665747802E+01,11500000000.0,-3.623251293E+01,-2.695528647E+01,11600000000.0,-3.414694738E+01,-1.458371006E+02,11700000000.0,-3.596618930E+01,1.142605759E+02,11800000000.0,-3.594290861E+01,2.329404068E+01,11900000000.0,-3.710497392E+01,-8.479148595E+01,12000000000.0,"-3.952847737E+01
","-1.766800586E+02
"
376,11000000000.0,-4.073769288E+01,3.146593285E+01,11100000000.0,-4.161742149E+01,-3.042952032E+01,11200000000.0,-3.847800196E+01,-1.281079911E+02,11300000000.0,-4.009481223E+01,1.308362271E+02,11400000000.0,-4.032302729E+01,6.288474306E+01,11500000000.0,-3.651916044E+01,-1.951771609E+01,11600000000.0,-3.399017114E+01,-1.402337510E+02,11700000000.0,-3.623933110E+01,1.223035666E+02,11800000000.0,-3.621871377E+01,2.926805633E+01,11900000000.0,-3.717714228E+01,-7.125892457E+01,12000000000.0,"-3.880218853E+01
","-1.654175800E+02
"
377,11000000000.0,-4.204324079E+01,2.916761814E+01,11100000000.0,-4.066225516E+01,-4.131833387E+01,11200000000.0,-3.822177099E+01,-1.242146616E+02,11300000000.0,-4.123200011E+01,1.329163963E+02,11400000000.0,-3.998365803E+01,5.975270845E+01,11500000000.0,-3.592285089E+01,-1.563759701E+01,11600000000.0,-3.423642107E+01,-1.330558036E+02,11700000000.0,-3.652346989E+01,1.239836192E+02,11800000000.0,-3.589478898E+01,3.073635882E+01,11900000000.0,-3.650799566E+01,-7.428836806E+01,12000000000.0,"-3.868299987E+01
","-1.606349671E+02
"
378,11000000000.0,-3.934855206E+01,2.322624671E+01,11100000000.0,-3.973137736E+01,-5.137420457E+01,11200000000.0,-3.615128811E+01,-1.447387618E+02,11300000000.0,-3.874059874E+01,1.175459670E+02,11400000000.0,-3.978710645E+01,5.074965450E+01,11500000000.0,-3.623788751E+01,-3.247411359E+01,11600000000.0,-3.393543347E+01,-1.490278958E+02,11700000000.0,-3.632131110E+01,1.139534154E+02,11800000000.0,-3.619429884E+01,1.704135595E+01,11900000000.0,-3.675552600E+01,-8.785407867E+01,12000000000.0,"-3.936318069E+01
","-1.762766897E+02
"
379,11000000000.0,-5.866493610E+01,1.839319687E+01,11100000000.0,-6.018313818E+01,-4.855576407E+01,11200000000.0,-6.595405119E+01,-1.402812541E+02,11300000000.0,-6.770851666E+01,1.186738939E+02,11400000000.0,-6.926920124E+01,4.685523254E+01,11500000000.0,-7.610425089E+01,-3.311026818E+01,11600000000.0,-6.094496984E+01,-1.511765859E+02,11700000000.0,-7.178370783E+01,1.185044659E+02,11800000000.0,-5.815859641E+01,2.410294894E+01,11900000000.0,-6.003510864E+01,-8.759159327E+01,12000000000.0,"-6.093800415E+01
","1.792777658E+02
"
380,11000000000.0,-3.865489540E+01,3.371436115E+01,11100000000.0,-3.977070577E+01,-3.577015053E+01,11200000000.0,-3.618444121E+01,-1.293694724E+02,11300000000.0,-3.873221788E+01,1.330925201E+02,11400000000.0,-3.839513881E+01,5.804198068E+01,11500000000.0,-3.507891801E+01,-2.266627931E+01,11600000000.0,-3.268266322E+01,-1.377752183E+02,11700000000.0,-3.489254804E+01,1.256022807E+02,11800000000.0,-3.472450616E+01,3.137639566E+01,11900000000.0,-3.583547767E+01,-7.071793858E+01,12000000000.0,"-3.837848394E+01
","-1.655099639E+02
"
381,11000000000.0,-4.006461393E+01,4.386280553E+01,11100000000.0,-4.076775385E+01,-2.106598489E+01,11200000000.0,-3.893438472E+01,-1.182459356E+02,11300000000.0,-4.091009353E+01,1.357936451E+02,11400000000.0,-4.003477210E+01,6.750560853E+01,11500000000.0,-3.664880364E+01,-8.177858053E+00,11600000000.0,-3.455958631E+01,-1.258172852E+02,11700000000.0,-3.714278697E+01,1.325629749E+02,11800000000.0,-3.588196971E+01,4.403183968E+01,11900000000.0,-3.629645514E+01,-6.146868877E+01,12000000000.0,"-3.923595989E+01
","-1.488928275E+02
"
382,11000000000.0,-4.445806999E+01,-9.414639905E+01,11100000000.0,-4.420009450E+01,1.462889631E+02,11200000000.0,-3.972260394E+01,-1.503666645E+02,11300000000.0,-4.228655446E+01,1.621978550E+02,11400000000.0,-4.305895093E+01,1.550283352E+02,11500000000.0,-3.946154268E+01,1.291559238E+02,11600000000.0,-3.737113448E+01,-1.641110559E+02,11700000000.0,-3.937631415E+01,9.224694588E+01,11800000000.0,-3.857516640E+01,8.740321431E+01,11900000000.0,-3.916700239E+01,3.830762019E+01,12000000000.0,"-4.206053096E+01
","-2.544326233E+01
"
383,11000000000.0,-4.783204057E+01,5.792436187E+01,11100000000.0,-5.025799667E+01,-3.809966513E+01,11200000000.0,-4.516552338E+01,-1.260077962E+02,11300000000.0,-4.469235365E+01,1.320213303E+02,11400000000.0,-4.615605608E+01,7.463326374E+01,11500000000.0,-4.480572469E+01,-2.870839584E+00,11600000000.0,-4.212769738E+01,-1.367401595E+02,11700000000.0,-4.235753765E+01,1.326413298E+02,11800000000.0,-4.250332715E+01,4.849589850E+01,11900000000.0,-4.348003642E+01,-6.022264041E+01,12000000000.0,"-4.511752872E+01
","-1.566036073E+02
"
384,11000000000.0,-4.797411612E+01,5.740769825E+01,11100000000.0,-4.857984048E+01,-1.682178777E+01,11200000000.0,-4.343055728E+01,-1.225736982E+02,11300000000.0,-4.446140943E+01,1.385262257E+02,11400000000.0,-4.529783992E+01,7.510559162E+01,11500000000.0,-4.294989009E+01,-1.170275094E+01,11600000000.0,-4.032386217E+01,-1.340145146E+02,11700000000.0,-4.221681753E+01,1.297717911E+02,11800000000.0,-4.115906657E+01,4.773198882E+01,11900000000.0,-4.271662777E+01,-6.120297001E+01,12000000000.0,"-4.487828465E+01
","-1.603446409E+02
"
385,11000000000.0,-4.422578976E+01,4.992219986E+01,11100000000.0,-4.417418385E+01,-3.019284912E+01,11200000000.0,-3.972692098E+01,-1.138405707E+02,11300000000.0,-4.228319182E+01,1.434071028E+02,11400000000.0,-4.225634000E+01,7.105094481E+01,11500000000.0,-3.833973723E+01,-6.712145646E+00,11600000000.0,-3.686170960E+01,-1.282757753E+02,11700000000.0,-3.865061790E+01,1.401600889E+02,11800000000.0,-3.809676507E+01,4.344181978E+01,11900000000.0,-3.856311933E+01,-6.138200968E+01,12000000000.0,"-4.086338427E+01
","-1.528527023E+02
"
386,11000000000.0,-3.839370560E+01,3.769963479E+01,11100000000.0,-3.970997656E+01,-3.336667458E+01,11200000000.0,-3.684890874E+01,-1.262078425E+02,11300000000.0,-3.952371935E+01,1.263538914E+02,11400000000.0,-3.932775646E+01,5.879225447E+01,11500000000.0,-3.570704389E+01,-1.801603274E+01,11600000000.0,-3.400562912E+01,-1.344644156E+02,11700000000.0,-3.632957244E+01,1.277513952E+02,11800000000.0,-3.501365021E+01,3.612662223E+01,11900000000.0,-3.535150098E+01,-6.501805815E+01,12000000000.0,"-3.868795115E+01
","-1.577085558E+02
"
387,11000000000.0,-3.716364371E+01,3.360657437E+01,11100000000.0,-3.735902956E+01,-3.929801112E+01,11200000000.0,-3.379135405E+01,-1.309780922E+02,11300000000.0,-3.609919509E+01,1.294396591E+02,11400000000.0,-3.722627280E+01,5.334401653E+01,11500000000.0,-3.364344647E+01,-2.799364254E+01,11600000000.0,-3.138232837E+01,-1.444831205E+02,11700000000.0,-3.416070627E+01,1.189539646E+02,11800000000.0,-3.363238100E+01,2.989811488E+01,11900000000.0,-3.453687544E+01,-7.488691326E+01,12000000000.0,"-3.674408494E+01
","-1.696720260E+02
"
388,11000000000.0,-3.755825125E+01,2.630274523E+01,11100000000.0,-3.724082921E+01,-4.309964872E+01,11200000000.0,-3.404230887E+01,-1.334301013E+02,11300000000.0,-3.664742385E+01,1.201221274E+02,11400000000.0,-3.731297662E+01,4.905829281E+01,11500000000.0,-3.388293808E+01,-3.291071952E+01,11600000000.0,-3.187029247E+01,-1.492142846E+02,11700000000.0,-3.403662663E+01,1.164294537E+02,11800000000.0,-3.406958957E+01,2.743899985E+01,11900000000.0,-3.472246993E+01,-8.361239384E+01,12000000000.0,"-3.636534280E+01
","-1.791292912E+02
"
389,11000000000.0,-3.995538696E+01,3.557993180E+01,11100000000.0,-4.026987408E+01,-4.021031746E+01,11200000000.0,-3.611734772E+01,-1.334377288E+02,11300000000.0,-3.827296819E+01,1.271550142E+02,11400000000.0,-3.896850900E+01,5.652484136E+01,11500000000.0,-3.555460922E+01,-2.414124965E+01,11600000000.0,-3.368356654E+01,-1.424848794E+02,11700000000.0,-3.575987325E+01,1.228057241E+02,11800000000.0,-3.585693061E+01,2.605687151E+01,11900000000.0,-3.572447987E+01,-7.801810169E+01,12000000000.0,"-3.847489609E+01
","-1.680817310E+02
"
390,11000000000.0,-4.441812690E+01,4.388769472E+01,11100000000.0,-4.304630381E+01,-2.889248320E+01,11200000000.0,-3.900066084E+01,-1.054743119E+02,11300000000.0,-4.153615994E+01,1.534309436E+02,11400000000.0,-4.080252145E+01,7.003215976E+01,11500000000.0,-3.639004435E+01,-6.982647725E+00,11600000000.0,-3.477669784E+01,-1.235888325E+02,11700000000.0,-3.685325064E+01,1.367384234E+02,11800000000.0,-3.580160121E+01,4.611771019E+01,11900000000.0,-3.698660805E+01,-6.152780481E+01,12000000000.0,"-3.950803209E+01
","-1.559825971E+02
"
391,11000000000.0,-4.264990459E+01,4.120813623E+01,11100000000.0,-4.329565653E+01,-1.867375922E+01,11200000000.0,-4.077033590E+01,-1.153548217E+02,11300000000.0,-4.192879372E+01,1.398194210E+02,11400000000.0,-4.173544248E+01,6.856199493E+01,11500000000.0,-3.819589528E+01,-7.529963043E+00,11600000000.0,-3.606911826E+01,-1.353683476E+02,11700000000.0,-3.838558173E+01,1.264386523E+02,11800000000.0,-3.787398459E+01,3.654684218E+01,11900000000.0,-3.856513980E+01,-6.957078447E+01,12000000000.0,"-4.052545047E+01
","-1.584309924E+02
"
392,11000000000.0,-4.209213918E+01,5.224923697E+01,11100000000.0,-4.156710609E+01,-2.726301916E+01,11200000000.0,-3.764604370E+01,-1.176181722E+02,11300000000.0,-4.109957297E+01,1.366895914E+02,11400000000.0,-4.079803121E+01,5.939688849E+01,11500000000.0,-3.718194120E+01,-2.346945218E+01,11600000000.0,-3.553321792E+01,-1.413480207E+02,11700000000.0,-3.838897551E+01,1.224138356E+02,11800000000.0,-3.633179815E+01,2.728402686E+01,11900000000.0,-3.793978018E+01,-7.607817853E+01,12000000000.0,"-4.085706000E+01
","-1.688051721E+02
"
