,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
90,11000000000.0,-3.851651899E+01,2.010818271E+01,11100000000.0,-3.921955818E+01,-4.915513050E+01,11200000000.0,-3.585276631E+01,-1.385038708E+02,11300000000.0,-3.920161012E+01,1.225247852E+02,11400000000.0,-4.184193874E+01,4.394339519E+01,11500000000.0,-3.598300407E+01,-3.303083951E+01,11600000000.0,-3.329461176E+01,-1.390181594E+02,11700000000.0,-3.599825563E+01,1.157366381E+02,11800000000.0,-3.566124496E+01,2.101900482E+01,11900000000.0,-3.719757213E+01,-8.352940501E+01,12000000000.0,"-3.925149314E+01
","-1.683850436E+02
"
91,11000000000.0,-3.876400684E+01,2.622041538E+01,11100000000.0,-3.878921410E+01,-4.851843316E+01,11200000000.0,-3.535900215E+01,-1.329824945E+02,11300000000.0,-3.939444092E+01,1.265139009E+02,11400000000.0,-4.019724771E+01,4.449813892E+01,11500000000.0,-3.511271827E+01,-2.738214302E+01,11600000000.0,-3.302124917E+01,-1.442207592E+02,11700000000.0,-3.483016551E+01,1.155478302E+02,11800000000.0,-3.516814605E+01,2.444111530E+01,11900000000.0,-3.698362278E+01,-7.704178973E+01,12000000000.0,"-3.806326801E+01
","-1.663806534E+02
"
92,11000000000.0,-3.787443579E+01,3.073472742E+01,11100000000.0,-3.736325095E+01,-4.142747024E+01,11200000000.0,-3.396848955E+01,-1.265124782E+02,11300000000.0,-3.820625573E+01,1.206963429E+02,11400000000.0,-3.818970240E+01,5.040353963E+01,11500000000.0,-3.437149041E+01,-2.007527228E+01,11600000000.0,-3.210562582E+01,-1.413753691E+02,11700000000.0,-3.411348268E+01,1.208169180E+02,11800000000.0,-3.411980907E+01,2.747572038E+01,11900000000.0,-3.580981428E+01,-7.532621607E+01,12000000000.0,"-3.803747791E+01
","-1.612295722E+02
"
93,11000000000.0,-3.838525789E+01,3.721094875E+01,11100000000.0,-3.838917775E+01,-3.423380177E+01,11200000000.0,-3.593889454E+01,-1.174433887E+02,11300000000.0,-3.837776579E+01,1.274504689E+02,11400000000.0,-3.843729584E+01,6.250280614E+01,11500000000.0,-3.552545090E+01,-1.517852753E+01,11600000000.0,-3.322253936E+01,-1.347721573E+02,11700000000.0,-3.513780913E+01,1.361963278E+02,11800000000.0,-3.536591308E+01,3.743652650E+01,11900000000.0,-3.614716399E+01,-5.810902057E+01,12000000000.0,"-3.850267607E+01
","-1.423906117E+02
"
94,11000000000.0,-4.017699040E+01,4.087831949E+01,11100000000.0,-4.042217618E+01,-1.901990175E+01,11200000000.0,-3.800986024E+01,-1.097886791E+02,11300000000.0,-3.871967889E+01,1.386372617E+02,11400000000.0,-3.945105488E+01,7.917220735E+01,11500000000.0,-3.675771828E+01,-7.498592931E-01,11600000000.0,-3.377882861E+01,-1.230113672E+02,11700000000.0,-3.651917146E+01,1.440718951E+02,11800000000.0,-3.633950691E+01,4.166074557E+01,11900000000.0,-3.687217799E+01,-5.663163675E+01,12000000000.0,"-4.002081402E+01
","-1.405777749E+02
"
95,11000000000.0,-4.202069806E+01,4.089594372E+01,11100000000.0,-4.157422817E+01,-1.541911725E+01,11200000000.0,-3.991563114E+01,-1.182826009E+02,11300000000.0,-3.990554364E+01,1.261899050E+02,11400000000.0,-4.196787241E+01,6.736190507E+01,11500000000.0,-3.929425215E+01,-1.260640054E+01,11600000000.0,-3.623275657E+01,-1.325205430E+02,11700000000.0,-3.822337617E+01,1.301350543E+02,11800000000.0,-3.857867116E+01,3.295529471E+01,11900000000.0,-4.082336991E+01,-6.603829456E+01,12000000000.0,"-4.269449870E+01
","-1.539731167E+02
"
96,11000000000.0,-4.042570577E+01,5.867431888E+01,11100000000.0,-4.223525233E+01,-1.142706466E+00,11200000000.0,-3.860412481E+01,-1.143539112E+02,11300000000.0,-4.044148272E+01,1.395552607E+02,11400000000.0,-4.140530022E+01,7.127012626E+01,11500000000.0,-3.731717499E+01,-7.350235115E+00,11600000000.0,-3.565315288E+01,-1.269922813E+02,11700000000.0,-3.818674957E+01,1.341235196E+02,11800000000.0,-3.730177546E+01,4.329641602E+01,11900000000.0,-3.924384536E+01,-5.779495439E+01,12000000000.0,"-4.173473015E+01
","-1.405436047E+02
"
97,11000000000.0,-4.074753849E+01,5.404875339E+01,11100000000.0,-4.168917942E+01,-1.140609660E+01,11200000000.0,-3.771336773E+01,-1.107618323E+02,11300000000.0,-3.859814925E+01,1.491708036E+02,11400000000.0,-4.041374835E+01,8.565771701E+01,11500000000.0,-3.676847113E+01,5.458070901E-01,11600000000.0,-3.424829416E+01,-1.146716396E+02,11700000000.0,-3.664360199E+01,1.428040662E+02,11800000000.0,-3.561116219E+01,4.858579256E+01,11900000000.0,-3.688723361E+01,-4.541335280E+01,12000000000.0,"-3.996768297E+01
","-1.307386583E+02
"
98,11000000000.0,-3.871235118E+01,4.114783863E+01,11100000000.0,-3.929437507E+01,-2.644240679E+01,11200000000.0,-3.615384273E+01,-1.251282480E+02,11300000000.0,-3.796862077E+01,1.346697026E+02,11400000000.0,-3.955680803E+01,7.167269890E+01,11500000000.0,-3.605282625E+01,-1.278003106E+01,11600000000.0,-3.374805498E+01,-1.265497308E+02,11700000000.0,-3.640794076E+01,1.356893776E+02,11800000000.0,-3.475100192E+01,3.949742466E+01,11900000000.0,-3.616729598E+01,-4.964133539E+01,12000000000.0,"-3.950827545E+01
","-1.396519015E+02
"
99,11000000000.0,-3.808137714E+01,3.915731402E+01,11100000000.0,-3.707981223E+01,-3.198695553E+01,11200000000.0,-3.501607745E+01,-1.292096982E+02,11300000000.0,-3.700336997E+01,1.176832567E+02,11400000000.0,-3.790614959E+01,6.013625338E+01,11500000000.0,-3.461497125E+01,-1.567852454E+01,11600000000.0,-3.203192859E+01,-1.378168173E+02,11700000000.0,-3.456385259E+01,1.239395692E+02,11800000000.0,-3.433080253E+01,2.977222554E+01,11900000000.0,-3.560472587E+01,-6.749005414E+01,12000000000.0,"-3.794132784E+01
","-1.613923487E+02
"
100,11000000000.0,-3.933969965E+01,3.015956243E+01,11100000000.0,-3.903997711E+01,-4.241927528E+01,11200000000.0,-3.616831607E+01,-1.246084996E+02,11300000000.0,-3.953343468E+01,1.226736935E+02,11400000000.0,-3.914728306E+01,5.365369351E+01,11500000000.0,-3.496834391E+01,-1.799968609E+01,11600000000.0,-3.246283159E+01,-1.405370399E+02,11700000000.0,-3.483611249E+01,1.241282142E+02,11800000000.0,-3.547605454E+01,3.075743355E+01,11900000000.0,-3.584780068E+01,-7.029688539E+01,12000000000.0,"-3.886582750E+01
","-1.614984986E+02
"
101,11000000000.0,-3.899112358E+01,3.569530792E+01,11100000000.0,-3.906125150E+01,-3.958102810E+01,11200000000.0,-3.559853345E+01,-1.261294236E+02,11300000000.0,-3.966436157E+01,1.319251037E+02,11400000000.0,-3.990284853E+01,5.225776815E+01,11500000000.0,-3.447744122E+01,-1.624450300E+01,11600000000.0,-3.258754916E+01,-1.369482525E+02,11700000000.0,-3.435883844E+01,1.240740039E+02,11800000000.0,-3.548649476E+01,3.351024373E+01,11900000000.0,-3.631680200E+01,-6.970693361E+01,12000000000.0,"-3.855713648E+01
","-1.548552331E+02
"
102,11000000000.0,-3.700210129E+01,3.850514120E+01,11100000000.0,-3.802486215E+01,-3.493600402E+01,11200000000.0,-3.423890872E+01,-1.286691157E+02,11300000000.0,-3.698052995E+01,1.327239332E+02,11400000000.0,-3.908001809E+01,6.489629710E+01,11500000000.0,-3.363863585E+01,-1.897712508E+01,11600000000.0,-3.203811575E+01,-1.372779049E+02,11700000000.0,-3.416228520E+01,1.172472734E+02,11800000000.0,-3.428253684E+01,3.302490797E+01,11900000000.0,-3.657538983E+01,-6.725620563E+01,12000000000.0,"-3.714591854E+01
","-1.625221882E+02
"
103,11000000000.0,-3.731635375E+01,2.348149455E+01,11100000000.0,-3.722994669E+01,-4.356197670E+01,11200000000.0,-3.479245158E+01,-1.356215479E+02,11300000000.0,-3.701132870E+01,1.183298575E+02,11400000000.0,-3.913496542E+01,5.405416207E+01,11500000000.0,-3.551535981E+01,-3.282959950E+01,11600000000.0,-3.224610591E+01,-1.500223643E+02,11700000000.0,-3.563504507E+01,1.099843709E+02,11800000000.0,-3.543951841E+01,1.377459793E+01,11900000000.0,-3.703510524E+01,-7.932826816E+01,12000000000.0,"-3.926808604E+01
","-1.740105453E+02
"
104,11000000000.0,-3.875014939E+01,2.399465912E+01,11100000000.0,-3.811915427E+01,-4.735611488E+01,11200000000.0,-3.528743125E+01,-1.322761356E+02,11300000000.0,-3.950463311E+01,1.176139298E+02,11400000000.0,-3.888799705E+01,5.011767056E+01,11500000000.0,-3.525198230E+01,-2.519667239E+01,11600000000.0,-3.274978815E+01,-1.469806238E+02,11700000000.0,-3.512193320E+01,1.135001095E+02,11800000000.0,-3.558884351E+01,1.847011873E+01,11900000000.0,-3.578196778E+01,-7.614780002E+01,12000000000.0,"-3.809614406E+01
","-1.537204396E+02
"
105,11000000000.0,-3.841492158E+01,3.962019511E+01,11100000000.0,-3.958207730E+01,-2.895038396E+01,11200000000.0,-3.647924989E+01,-1.258772235E+02,11300000000.0,-3.911920759E+01,1.332511515E+02,11400000000.0,-3.941169572E+01,5.829508137E+01,11500000000.0,-3.400554878E+01,-1.847392826E+01,11600000000.0,-3.251616181E+01,-1.378315736E+02,11700000000.0,-3.438795342E+01,1.186051049E+02,11800000000.0,-3.423462863E+01,3.138835199E+01,11900000000.0,-3.575344739E+01,-6.589397007E+01,12000000000.0,"-3.711636991E+01
","-1.564016593E+02
"
106,11000000000.0,-3.799503903E+01,2.529293695E+01,11100000000.0,-3.838535666E+01,-3.680456861E+01,11200000000.0,-3.671441738E+01,-1.345351096E+02,11300000000.0,-3.929939642E+01,1.170257659E+02,11400000000.0,-3.960938291E+01,5.116406641E+01,11500000000.0,-3.597872968E+01,-2.666814956E+01,11600000000.0,-3.298319531E+01,-1.463055971E+02,11700000000.0,-3.567116685E+01,1.140588856E+02,11800000000.0,-3.561013724E+01,1.506476508E+01,11900000000.0,-3.747710207E+01,-7.852871166E+01,12000000000.0,"-4.002165126E+01
","-1.628742529E+02
"
107,11000000000.0,-3.769153980E+01,2.420413817E+01,11100000000.0,-3.855227646E+01,-4.991564833E+01,11200000000.0,-3.578633924E+01,-1.369114624E+02,11300000000.0,-3.900700942E+01,1.159610314E+02,11400000000.0,-3.846910424E+01,4.948979504E+01,11500000000.0,-3.480031035E+01,-2.432318695E+01,11600000000.0,-3.305341018E+01,-1.514202721E+02,11700000000.0,-3.495508335E+01,1.096215809E+02,11800000000.0,-3.575987512E+01,2.315523807E+01,11900000000.0,-3.701549080E+01,-8.101190661E+01,12000000000.0,"-3.790190480E+01
","-1.634037964E+02
"
108,11000000000.0,-3.640253164E+01,3.878261006E+01,11100000000.0,-3.829152768E+01,-3.096571076E+01,11200000000.0,-3.380112204E+01,-1.327757324E+02,11300000000.0,-3.593212079E+01,1.271360434E+02,11400000000.0,-3.737234743E+01,6.515294233E+01,11500000000.0,-3.398731935E+01,-1.677747587E+01,11600000000.0,-3.213901793E+01,-1.347433689E+02,11700000000.0,-3.431058407E+01,1.213798549E+02,11800000000.0,-3.383078893E+01,2.599176622E+01,11900000000.0,-3.628390673E+01,-7.217754335E+01,12000000000.0,"-3.694851802E+01
","-1.660156140E+02
"
109,11000000000.0,-6.531096057E+01,4.190285811E+01,11100000000.0,-6.485703125E+01,-2.959049813E+01,11200000000.0,-6.669259459E+01,-1.187969056E+02,11300000000.0,-6.438420644E+01,1.322202934E+02,11400000000.0,-7.026682497E+01,7.101268629E+01,11500000000.0,-6.069755112E+01,-9.268170154E+00,11600000000.0,-5.934497928E+01,-1.320447307E+02,11700000000.0,-5.622268115E+01,1.371927369E+02,11800000000.0,-6.529575433E+01,3.722862495E+01,11900000000.0,-5.770719920E+01,-6.596442594E+01,12000000000.0,"-5.873421719E+01
","-1.517544680E+02
"
110,11000000000.0,-3.942962612E+01,5.167013427E+01,11100000000.0,-3.954958974E+01,-2.491056018E+01,11200000000.0,-3.541488460E+01,-1.157051355E+02,11300000000.0,-3.911165057E+01,1.415882222E+02,11400000000.0,-4.046322120E+01,7.049441270E+01,11500000000.0,-3.574466876E+01,-6.370354863E+00,11600000000.0,-3.426817516E+01,-1.238883892E+02,11700000000.0,-3.641912814E+01,1.308229905E+02,11800000000.0,-3.642284710E+01,4.328083841E+01,11900000000.0,-3.776108803E+01,-6.072822539E+01,12000000000.0,"-3.945331725E+01
","-1.518969761E+02
"
111,11000000000.0,-4.010867945E+01,3.466038261E+01,11100000000.0,-4.037732236E+01,-2.900502551E+01,11200000000.0,-3.847087608E+01,-1.252097903E+02,11300000000.0,-4.090709456E+01,1.248385359E+02,11400000000.0,-4.160586966E+01,6.619024798E+01,11500000000.0,-3.852095687E+01,-1.649198865E+01,11600000000.0,-3.672647357E+01,-1.323830636E+02,11700000000.0,-3.970330956E+01,1.317727586E+02,11800000000.0,-3.902996920E+01,2.807624938E+01,11900000000.0,-4.027378852E+01,-6.395119471E+01,12000000000.0,"-4.401190590E+01
","-1.551898477E+02
"
112,11000000000.0,-4.436745828E+01,6.520647377E+01,11100000000.0,-4.593710039E+01,-7.953551315E+00,11200000000.0,-4.194334440E+01,-1.065437272E+02,11300000000.0,-4.384329562E+01,1.508149966E+02,11400000000.0,-4.470038574E+01,8.400151973E+01,11500000000.0,-4.008943757E+01,-3.918750574E+00,11600000000.0,-3.939263545E+01,-1.114519615E+02,11700000000.0,-4.220229521E+01,1.482725831E+02,11800000000.0,-4.124405908E+01,4.215008689E+01,11900000000.0,-4.242609030E+01,-4.695544390E+01,12000000000.0,"-4.694220803E+01
","-1.472309740E+02
"
113,11000000000.0,-4.017558487E+01,6.296708195E+01,11100000000.0,-4.069288073E+01,-6.255981584E+00,11200000000.0,-3.801381899E+01,-9.897455889E+01,11300000000.0,-4.052443797E+01,1.521512127E+02,11400000000.0,-3.974396457E+01,9.377913316E+01,11500000000.0,-3.732235251E+01,1.315706197E+01,11600000000.0,-3.561105744E+01,-1.081962108E+02,11700000000.0,-3.645723399E+01,1.522199877E+02,11800000000.0,-3.746974117E+01,6.612384388E+01,11900000000.0,-3.863255547E+01,-4.208127637E+01,12000000000.0,"-4.059330188E+01
","-1.400901418E+02
"
114,11000000000.0,-3.897774873E+01,6.625851855E+01,11100000000.0,-3.999733178E+01,-6.946444310E+00,11200000000.0,-3.628317842E+01,-1.010637978E+02,11300000000.0,-3.851047697E+01,1.610114909E+02,11400000000.0,-3.846167368E+01,8.616132284E+01,11500000000.0,-3.559049182E+01,1.084607530E+01,11600000000.0,-3.451383687E+01,-1.066389426E+02,11700000000.0,-3.662885017E+01,1.531415757E+02,11800000000.0,-3.575739080E+01,5.956877861E+01,11900000000.0,-3.756910016E+01,-3.948891700E+01,12000000000.0,"-3.913547992E+01
","-1.415940201E+02
"
115,11000000000.0,-3.760693901E+01,5.509041840E+01,11100000000.0,-3.767989537E+01,-2.110859721E+01,11200000000.0,-3.518311043E+01,-1.117385714E+02,11300000000.0,-3.719809926E+01,1.489529652E+02,11400000000.0,-3.844055190E+01,8.090284404E+01,11500000000.0,-3.501701848E+01,-3.667252893E+00,11600000000.0,-3.300296425E+01,-1.237473602E+02,11700000000.0,-3.481072821E+01,1.431295694E+02,11800000000.0,-3.496980400E+01,4.034444409E+01,11900000000.0,-3.575003067E+01,-5.748867947E+01,12000000000.0,"-3.738112675E+01
","-1.514983577E+02
"
116,11000000000.0,-3.724154888E+01,3.901643767E+01,11100000000.0,-3.781757357E+01,-3.907077123E+01,11200000000.0,-3.493923233E+01,-1.249162562E+02,11300000000.0,-3.862664347E+01,1.325693952E+02,11400000000.0,-3.910339467E+01,6.268669709E+01,11500000000.0,-3.465012212E+01,-2.054534485E+01,11600000000.0,-3.273092590E+01,-1.365194212E+02,11700000000.0,-3.436206128E+01,1.266195365E+02,11800000000.0,-3.540335570E+01,3.164213813E+01,11900000000.0,-3.536996977E+01,-6.993335719E+01,12000000000.0,"-3.746414383E+01
","-1.586933363E+02
"
117,11000000000.0,-3.860035832E+01,4.834240459E+01,11100000000.0,-3.870438254E+01,-2.708217730E+01,11200000000.0,-3.570546318E+01,-1.257543534E+02,11300000000.0,-3.821278867E+01,1.364088040E+02,11400000000.0,-3.858139888E+01,7.180478706E+01,11500000000.0,-3.591042253E+01,-1.452464231E+01,11600000000.0,-3.291249536E+01,-1.303687386E+02,11700000000.0,-3.474019712E+01,1.298417270E+02,11800000000.0,-3.492674594E+01,3.622466159E+01,11900000000.0,-3.531267813E+01,-6.642036276E+01,12000000000.0,"-3.773478477E+01
","-1.597680783E+02
"
118,11000000000.0,-3.992761628E+01,6.507649020E+01,11100000000.0,-3.940983282E+01,-1.061971917E+01,11200000000.0,-3.707497685E+01,-1.016373677E+02,11300000000.0,-3.941620128E+01,1.575924572E+02,11400000000.0,-3.980855463E+01,8.673505264E+01,11500000000.0,-3.540780034E+01,7.036955481E-01,11600000000.0,-3.369587821E+01,-1.205313132E+02,11700000000.0,-3.492404608E+01,1.422070776E+02,11800000000.0,-3.579993946E+01,5.022879297E+01,11900000000.0,-3.568413869E+01,-5.066259241E+01,12000000000.0,"-3.739865447E+01
","-1.466793894E+02
"
119,11000000000.0,-4.046689376E+01,6.309912191E+01,11100000000.0,-4.118004087E+01,-1.374063141E+01,11200000000.0,-3.775318601E+01,-1.032278452E+02,11300000000.0,-3.976399037E+01,1.509972967E+02,11400000000.0,-4.082428075E+01,7.453166964E+01,11500000000.0,-3.639699604E+01,-1.085254989E+01,11600000000.0,-3.458209491E+01,-1.223681572E+02,11700000000.0,-3.701522323E+01,1.386445097E+02,11800000000.0,-3.705866781E+01,3.783595816E+01,11900000000.0,-3.680399814E+01,-6.102230229E+01,12000000000.0,"-3.989666131E+01
","-1.491787449E+02
"
120,11000000000.0,-4.142733084E+01,4.814953615E+01,11100000000.0,-4.147718936E+01,-1.737228024E+01,11200000000.0,-3.825432301E+01,-1.126732148E+02,11300000000.0,-4.084403338E+01,1.493330202E+02,11400000000.0,-4.082661368E+01,8.407702584E+01,11500000000.0,-3.710442814E+01,-6.040266556E+00,11600000000.0,-3.453555243E+01,-1.263611217E+02,11700000000.0,-3.667154461E+01,1.343770150E+02,11800000000.0,-3.717769185E+01,4.430896132E+01,11900000000.0,-3.747130599E+01,-6.184009181E+01,12000000000.0,"-3.902837248E+01
","-1.546658197E+02
"
121,11000000000.0,-4.283317651E+01,5.742840922E+01,11100000000.0,-4.228815807E+01,-1.552492929E+01,11200000000.0,-3.940201511E+01,-9.897807972E+01,11300000000.0,-4.077804203E+01,1.648726134E+02,11400000000.0,-4.079756486E+01,9.155813443E+01,11500000000.0,-3.663872916E+01,3.357982663E+00,11600000000.0,-3.451018642E+01,-1.114869391E+02,11700000000.0,-3.681297383E+01,1.471138635E+02,11800000000.0,-3.627071426E+01,5.098243258E+01,11900000000.0,-3.685912584E+01,-5.013786102E+01,12000000000.0,"-3.943078192E+01
","-1.422095139E+02
"
122,11000000000.0,-4.160040453E+01,5.443680409E+01,11100000000.0,-4.147221111E+01,-1.926191918E+01,11200000000.0,-3.865874415E+01,-1.130122560E+02,11300000000.0,-4.020405734E+01,1.434327169E+02,11400000000.0,-4.026633259E+01,7.326839740E+01,11500000000.0,-3.713920482E+01,-3.004685104E+00,11600000000.0,-3.495789282E+01,-1.229863572E+02,11700000000.0,-3.746192244E+01,1.396184588E+02,11800000000.0,-3.734815238E+01,4.678026302E+01,11900000000.0,-3.824262445E+01,-5.791434291E+01,12000000000.0,"-4.068847515E+01
","-1.455635233E+02
"
123,11000000000.0,-3.925015355E+01,4.449199677E+01,11100000000.0,-3.902035730E+01,-3.096911284E+01,11200000000.0,-3.528911566E+01,-1.172030809E+02,11300000000.0,-3.803446411E+01,1.412309819E+02,11400000000.0,-3.799175282E+01,6.894323871E+01,11500000000.0,-3.531218377E+01,-1.620620530E+01,11600000000.0,-3.321040930E+01,-1.328053806E+02,11700000000.0,-3.499256310E+01,1.303146025E+02,11800000000.0,-3.473856609E+01,4.301776987E+01,11900000000.0,-3.586928169E+01,-6.125855870E+01,12000000000.0,"-3.824196116E+01
","-1.576848489E+02
"
124,11000000000.0,-3.635800186E+01,4.251744482E+01,11100000000.0,-3.688733374E+01,-3.073188215E+01,11200000000.0,-3.380720234E+01,-1.187740039E+02,11300000000.0,-3.618551123E+01,1.429662939E+02,11400000000.0,-3.679315153E+01,6.961384842E+01,11500000000.0,-3.304143328E+01,-1.517551436E+01,11600000000.0,-3.125364136E+01,-1.319846337E+02,11700000000.0,-3.331173077E+01,1.296508739E+02,11800000000.0,-3.423201193E+01,4.000749835E+01,11900000000.0,-3.413904577E+01,-6.295334861E+01,12000000000.0,"-3.663613570E+01
","-1.541557554E+02
"
125,11000000000.0,-3.760411306E+01,3.804009611E+01,11100000000.0,-3.757377837E+01,-2.915888054E+01,11200000000.0,-3.559633984E+01,-1.205891224E+02,11300000000.0,-3.884477543E+01,1.396694358E+02,11400000000.0,-3.864391896E+01,6.505798843E+01,11500000000.0,-3.448179705E+01,-1.530630243E+01,11600000000.0,-3.274413072E+01,-1.283084447E+02,11700000000.0,-3.480723056E+01,1.390159642E+02,11800000000.0,-3.491837232E+01,4.393120427E+01,11900000000.0,-3.519953472E+01,-5.844053647E+01,12000000000.0,"-3.732873756E+01
","-1.506443937E+02
"
126,11000000000.0,-4.230577895E+01,5.175945182E+01,11100000000.0,-4.266049669E+01,-2.408759894E+01,11200000000.0,-3.915703694E+01,-1.207822347E+02,11300000000.0,-4.099512217E+01,1.472615131E+02,11400000000.0,-4.119731309E+01,7.795938981E+01,11500000000.0,-3.742757078E+01,-2.076541376E+00,11600000000.0,-3.528711533E+01,-1.207439436E+02,11700000000.0,-3.766745472E+01,1.398315842E+02,11800000000.0,-3.709316917E+01,4.792895680E+01,11900000000.0,-3.719908467E+01,-4.886018028E+01,12000000000.0,"-3.986111107E+01
","-1.417824502E+02
"
127,11000000000.0,-4.394822146E+01,5.028121828E+01,11100000000.0,-4.448863442E+01,-2.150307303E+01,11200000000.0,-4.194218196E+01,-1.228950021E+02,11300000000.0,-4.221693719E+01,1.388151417E+02,11400000000.0,-4.158629421E+01,6.939521991E+01,11500000000.0,-3.975095786E+01,-5.722618594E+00,11600000000.0,-3.821294551E+01,-1.240308720E+02,11700000000.0,-3.973556472E+01,1.340696989E+02,11800000000.0,-3.931520004E+01,4.853137364E+01,11900000000.0,-3.985490585E+01,-5.691179726E+01,12000000000.0,"-4.212617980E+01
","-1.476905994E+02
"
128,11000000000.0,-4.573331762E+01,6.526159078E+01,11100000000.0,-4.685966293E+01,-1.093276587E+01,11200000000.0,-4.462941400E+01,-1.127269185E+02,11300000000.0,-4.452402541E+01,1.410837795E+02,11400000000.0,-4.487796621E+01,8.178564117E+01,11500000000.0,-4.247331407E+01,6.591731229E+00,11600000000.0,-4.077387131E+01,-1.130844156E+02,11700000000.0,-4.268345215E+01,1.493947986E+02,11800000000.0,-4.237935630E+01,6.161578793E+01,11900000000.0,-4.278622518E+01,-4.031624393E+01,12000000000.0,"-4.494865926E+01
","-1.365360694E+02
"
129,11000000000.0,-4.241603747E+01,7.369961507E+01,11100000000.0,-4.342675126E+01,-3.940723349E+00,11200000000.0,-3.982879952E+01,-9.268355812E+01,11300000000.0,-4.092783191E+01,1.625647606E+02,11400000000.0,-4.218156654E+01,9.104089986E+01,11500000000.0,-3.813464310E+01,6.225924340E+00,11600000000.0,-3.637288682E+01,-1.039434166E+02,11700000000.0,-3.867304868E+01,1.541487784E+02,11800000000.0,-3.875583566E+01,6.149869001E+01,11900000000.0,-3.791797821E+01,-3.571672216E+01,12000000000.0,"-4.143542438E+01
","-1.325377113E+02
"
130,11000000000.0,-3.953643190E+01,5.468975015E+01,11100000000.0,-3.964972319E+01,-1.387925693E+01,11200000000.0,-3.650695444E+01,-9.948916460E+01,11300000000.0,-3.966099345E+01,1.551661409E+02,11400000000.0,-4.027394033E+01,8.435630351E+01,11500000000.0,-3.614620961E+01,4.623767781E+00,11600000000.0,-3.401818674E+01,-1.121679048E+02,11700000000.0,-3.556620169E+01,1.535928180E+02,11800000000.0,-3.533658066E+01,6.042415876E+01,11900000000.0,-3.611809885E+01,-4.406807975E+01,12000000000.0,"-3.831019471E+01
","-1.352276469E+02
"
131,11000000000.0,-3.702295982E+01,4.950193657E+01,11100000000.0,-3.810110912E+01,-2.156639034E+01,11200000000.0,-3.486457519E+01,-1.113078814E+02,11300000000.0,-3.715181567E+01,1.523661023E+02,11400000000.0,-3.737975434E+01,8.030922886E+01,11500000000.0,-3.421101586E+01,-4.298850620E+00,11600000000.0,-3.179582669E+01,-1.204774463E+02,11700000000.0,-3.413841098E+01,1.442950050E+02,11800000000.0,-3.427718140E+01,5.224803701E+01,11900000000.0,-3.473050859E+01,-5.203805643E+01,12000000000.0,"-3.672739591E+01
","-1.408299314E+02
"
132,11000000000.0,-3.817671873E+01,3.929220361E+01,11100000000.0,-3.817079249E+01,-3.249390081E+01,11200000000.0,-3.467118329E+01,-1.198854847E+02,11300000000.0,-3.747877163E+01,1.380532333E+02,11400000000.0,-3.755003215E+01,6.929976632E+01,11500000000.0,-3.465288919E+01,-1.105559576E+01,11600000000.0,-3.269601210E+01,-1.314060961E+02,11700000000.0,-3.467006553E+01,1.327485510E+02,11800000000.0,-3.413762856E+01,4.327696862E+01,11900000000.0,-3.543189417E+01,-5.804559961E+01,12000000000.0,"-3.735243501E+01
","-1.522511428E+02
"
133,11000000000.0,-3.942153315E+01,3.713414814E+01,11100000000.0,-3.989007247E+01,-3.440305421E+01,11200000000.0,-3.614797081E+01,-1.262737894E+02,11300000000.0,-3.806289403E+01,1.350282380E+02,11400000000.0,-3.928808290E+01,6.418229467E+01,11500000000.0,-3.592888502E+01,-1.525569494E+01,11600000000.0,-3.317599349E+01,-1.332572150E+02,11700000000.0,-3.529826757E+01,1.283955063E+02,11800000000.0,-3.610588072E+01,3.636938542E+01,11900000000.0,-3.690636673E+01,-6.315685431E+01,12000000000.0,"-3.918101904E+01
","-1.518505182E+02
"
134,11000000000.0,-3.980164422E+01,4.323653541E+01,11100000000.0,-4.032149652E+01,-2.847687648E+01,11200000000.0,-3.718128896E+01,-1.116193110E+02,11300000000.0,-3.998894841E+01,1.471166330E+02,11400000000.0,-4.078226251E+01,7.574280125E+01,11500000000.0,-3.597618991E+01,-7.346665471E+00,11600000000.0,-3.392158286E+01,-1.197470030E+02,11700000000.0,-3.629951264E+01,1.395728483E+02,11800000000.0,-3.599901843E+01,4.700758594E+01,11900000000.0,-3.648033594E+01,-5.492679745E+01,12000000000.0,"-3.855828582E+01
","-1.471533606E+02
"
135,11000000000.0,-3.904328730E+01,4.818935627E+01,11100000000.0,-3.931815466E+01,-2.557091540E+01,11200000000.0,-3.628997294E+01,-1.124505518E+02,11300000000.0,-3.929438238E+01,1.477442764E+02,11400000000.0,-3.910489062E+01,7.581940192E+01,11500000000.0,-3.600668759E+01,-4.010377599E+00,11600000000.0,-3.354657439E+01,-1.256912844E+02,11700000000.0,-3.552995362E+01,1.348641519E+02,11800000000.0,-3.562823199E+01,4.322833389E+01,11900000000.0,-3.661156973E+01,-5.765442411E+01,12000000000.0,"-3.796038964E+01
","-1.475954187E+02
"
